id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
131,633087.279105,237.7140000462532,2905,2913,0.4563994555465648,0.48178187394656596,1.4464174805002803,0.9412156964894934,3d gaze,-388.42828500306115,124.178136815107,5938.8625386435,633087.279105 633087.284151 633087.2898225 633087.2927415001 633087.2967155001 633087.3004729999 633087.304494 633087.3085614999 633087.3125700001 633087.3164415 633087.3204475 633087.3245975 633087.3285255 633087.3323715 633087.3343699999 633087.3487115 633087.354181 633087.356908 633087.3591495 633087.3630204999 633087.3664255 633087.370446 633087.374587 633087.3785905 633087.38249 633087.389007 633087.392954 633087.3969564999 633087.4009934999 633087.40498 633087.4084435 633087.412553 633087.4164849999 633087.4204645 633087.4245819999 633087.4284795 633087.432394 633087.43739 633087.4441740001 633087.4491835 633087.4505085 633087.455137 633087.459631 633087.4629929999 633087.466353 633087.4703515 633087.474353 633087.4812165 633087.4880845 633087.4912995 633087.4941680001 633087.4964665 633087.5004275 633087.5045505 633087.5086405 633087.512883 633087.516819
132,633087.5207515,311.918499879539,2913,2923,0.47246276955278693,0.4831430713851179,1.4949527276701668,0.9853528799359789,3d gaze,-410.0679651161485,192.93795298685436,10099.76069475205,633087.5207515 633087.524812 633087.5285155 633087.532406 633087.5364005 633087.5404815 633087.546521 633087.5504775001 633087.55484 633087.5591815 633087.5628465 633087.5665245 633087.5705625 633087.5745804999 633087.5795895 633087.5849385001 633087.5900745001 633087.5926505 633087.5971939999 633087.6021525 633087.6056464999 633087.6086345 633087.6129205 633087.616873 633087.621454 633087.6277999999 633087.6322165 633087.63535 633087.638026 633087.6404655 633087.647048 633087.6516044999 633087.6550960001 633087.658851 633087.6627704999 633087.6664165 633087.6704085 633087.6744 633087.6784285 633087.6824625 633087.6889615001 633087.6929635 633087.6969590001 633087.7004414999 633087.704447 633087.708476 633087.713097 633087.7172505 633087.7216665 633087.7255665 633087.730108 633087.7339935 633087.7365174999 633087.7422445 633087.748128 633087.7504155 633087.7553095 633087.7602335 633087.763783 633087.7672335 633087.7708355 633087.774447 633087.778491 633087.7824935 633087.7870885 633087.793935 633087.797377 633087.8004940001 633087.804564 633087.808595 633087.812817 633087.8173110001 633087.8220525 633087.8256965 633087.8287655 633087.8326699999
133,633087.8366245,537.9559999564663,2923,2938,0.4797050640766354,0.48901034096340906,1.0323609946580576,0.9828502296748326,3d gaze,-778.7629634214668,313.0934334689124,25402.415290244724,633087.8366245 633087.841775 633087.8483084999 633087.8516289999 633087.855156 633087.8607225 633087.8646625 633087.866439 633087.870428 633087.874406 633087.8787155 633087.883603 633087.8897795 633087.893501 633087.8970834999 633087.9006620001 633087.9045455 633087.9085705 633087.9124904999 633087.91664 633087.920771 633087.9253700001 633087.929775 633087.933245 633087.936715 633087.940433 633087.944415 633087.9483655 633087.954438 633087.9585114999 633087.9635995 633087.9676435 633087.971608 633087.974473 633087.978479 633087.9824174999 633087.986402 633087.992386 633087.9963795 633088.000606 633088.0048005 633088.0092265 633088.0130545 633088.0164375 633088.02045 633088.0244974999 633088.028504 633088.032415 633088.036369 633088.040389 633088.0448024999 633088.049754 633088.0554255 633088.058477 633088.0624425 633088.066357 633088.070763 633088.0752005 633088.078919 633088.0830185 633088.087068 633088.090698 633088.094546 633088.1003975 633088.104913 633088.1089755 633088.1124984999 633088.1194145 633088.1244295 633088.1273155 633088.1302680001 633088.1325655 633088.137137 633088.141037 633088.144841 633088.149619 633088.1552355 633088.1584075 633088.1624145 633088.166397 633088.1703715 633088.174351 633088.1783885 633088.1824139999 633088.18643 633088.1904615001 633088.194916 633088.2011289999 633088.204961 633088.2088035 633088.2125655 633088.216475 633088.220396 633088.2244635001 633088.230308 633088.2342015 633088.236338 633088.2405175001 633088.2446590001 633088.248499 633088.254528 633088.2586755 633088.262552 633088.266414 633088.270574 633088.2746055 633088.278583 633088.2824285 633088.289106 633088.2956645 633088.299121 633088.301546 633088.3044245 633088.3084024999 633088.3124579999 633088.3165945 633088.3205589999 633088.3246599999 633088.328985 633088.3327695 633088.3373185 633088.3413885 633088.3447169999 633088.3487475 633088.3545945 633088.358465 633088.3624645 633088.366412 633088.3745805
134,633088.4590739999,200.70799998939037,2941,2948,0.4701113787650658,0.495519527456778,1.4257590911910811,0.989816076205299,3d gaze,-687.407045435202,79.90906792580294,15034.888946313968,633088.4590739999 633088.4631729999 633088.4672305 633088.4710299999 633088.4745585 633088.478569 633088.482421 633088.4865545 633088.490676 633088.495126 633088.5011 633088.504797 633088.5089479999 633088.512796 633088.5167340001 633088.520727 633088.525345 633088.5303775 633088.5336839999 633088.5365899999 633088.5405514999 633088.544931 633088.5488925 633088.55505 633088.5595334999 633088.563228 633088.566845 633088.5713104999 633088.5757555 633088.579101 633088.582465 633088.5881065 633088.5926655 633088.5969425 633088.6013404999 633088.604485 633088.609317 633088.6145649999 633088.6178144999 633088.6206685 633088.6245815 633088.6284895 633088.6325345 633088.636501 633088.6425835 633088.6468064999 633088.6489019999 633088.6549785 633088.6597819999
135,633089.6676115,261.8844999233261,2978,2985,0.4426034100159962,0.4420389169760225,1.0420884949857194,0.9792409427994045,3d gaze,-440.9354109160428,334.76618846043294,5011.478078334862,633089.6676115 633089.674686 633089.680622 633089.685029 633089.6884005 633089.6905375 633089.6944895 633089.7004305 633089.704437 633089.7084855 633089.7132850001 633089.7173545 633089.720774 633089.7269225 633089.731013 633089.7335254999 633089.7372194999 633089.7404185 633089.7443865 633089.748375 633089.7543899999 633089.7583999999 633089.764856 633089.771342 633089.773152 633089.775069 633089.7790365 633089.782867 633089.786614 633089.790362 633089.796477 633089.8012135 633089.8046184999 633089.8087395 633089.8126165001 633089.8164065001 633089.820474 633089.824608 633089.8286095 633089.8324559999 633089.8363685 633089.840396 633089.844429 633089.848754 633089.85482 633089.858548 633089.863203 633089.867845 633089.8724265001 633089.87741 633089.880633 633089.8834405 633089.8869535 633089.890449 633089.8964045 633089.9003635 633089.9048275 633089.908905 633089.9124644999 633089.9164815 633089.920836 633089.925853 633089.9294959999
136,633089.932498,276.46399999503046,2985,2993,0.4365118408937676,0.44739186505469014,1.4509489985744792,0.8964422001218406,3d gaze,-541.3646103527142,336.48512894654465,5533.845950862249,633089.932498 633089.9381230001 633089.9434205 633089.9467465 633089.949479 633089.9545445 633089.958463 633089.962419 633089.9663575 633089.9703559999 633089.9743545 633089.9783844999 633089.982445 633089.989004 633089.99555 633090.0006115 633090.002451 633090.006061 633090.0101385 633090.014084 633090.0166295001 633090.0207115 633090.0244865001 633090.0284585 633090.0324205 633090.0363775 633090.0404050001 633090.044465 633090.0493254999 633090.0552715 633090.058448 633090.0624565 633090.066423 633090.0706 633090.0746945001 633090.0786295 633090.082453 633090.086473 633090.0904495 633090.0964115 633090.1004345 633090.1043715 633090.1083694999 633090.1130155 633090.1174065 633090.1213209999 633090.1250745 633090.128519 633090.1330609999 633090.13714 633090.1405275 633090.145214 633090.1491985 633090.1545935001 633090.158703 633090.162829 633090.1669515 633090.1710985 633090.175205 633090.1788745001 633090.1825195 633090.1864809999 633090.1907495 633090.194723 633090.2003939999 633090.20441 633090.208962
137,633090.2130229999,203.78550002351403,2993,3000,0.447317614476113,0.46285141158906673,1.4420004681912442,0.9302264043341933,3d gaze,-521.9052888087745,274.85883317628327,6515.555116047853,633090.2130229999 633090.21649 633090.220407 633090.224431 633090.2285364999 633090.2324804999 633090.23645 633090.2417245 633090.2456965 633090.2484745 633090.2551145 633090.2594214999 633090.2635669999 633090.2669285 633090.2709339999 633090.274463 633090.27843 633090.2823889999 633090.2866225 633090.290856 633090.3061085 633090.3096965 633090.3128795 633090.317237 633090.322377 633090.3262775 633090.3298525 633090.333367 633090.3373205 633090.3415260001 633090.345097 633090.3497625 633090.3553945 633090.358489 633090.362505 633090.3664505 633090.3712955 633090.3761885 633090.380296 633090.3843445 633090.387634 633090.39111 633090.3950145 633090.401423 633090.405303 633090.40856 633090.4128320001 633090.4168085
138,633090.600892,200.22949995473027,3006,3012,0.48073544892006215,0.47952713952703496,1.494255823100186,0.992364943987709,3d gaze,-300.3249265864108,237.8709720437126,10042.13653632613,633090.600892 633090.6047755 633090.6091495 633090.6139209999 633090.6183954999 633090.6230184999 633090.626317 633090.6295145 633090.6332429999 633090.6366264999 633090.6404595 633090.6445325001 633090.64849 633090.6544455 633090.658603 633090.6630285 633090.6673534999 633090.6709165 633090.6744615 633090.678579 633090.682683 633090.6870285 633090.6929695 633090.69851 633090.700468 633090.7045435 633090.709423 633090.7140035 633090.7170589999 633090.7205020001 633090.7251635 633090.729027 633090.7325144999 633090.7365545 633090.7411720001 633090.7478070001 633090.7522235 633090.755854 633090.758805 633090.7629115 633090.766814 633090.7708235 633090.77483 633090.7789235 633090.783025 633090.7868369999 633090.7909575 633090.7970189999 633090.8011215
139,633090.8046325,349.92399998009205,3012,3022,0.4978534833227468,0.48296976859592905,1.451458271165394,0.9855697551447407,3d gaze,-29.91452879387677,240.4903134754655,12375.283971273093,633090.8046325 633090.808555 633090.8127875 633090.8176635 633090.8215095 633090.8254539999 633090.8296304999 633090.833066 633090.8390695 633090.843262 633090.8459805 633090.8503505001 633090.8559884999 633090.860059 633090.8638495 633090.8670775 633090.870845 633090.874373 633090.8783945 633090.8824225 633090.8864215 633090.8920064999 633090.897995 633090.9004299999 633090.9051719999 633090.909471 633090.9127384999 633090.916439 633090.9203955 633090.9243884999 633090.9302409999 633090.9349805 633090.938299 633090.9417945 633090.9449725 633090.9487955 633090.9544385 633090.9583755 633090.9625939999 633090.9668145 633090.970945 633090.975065 633090.9790115 633090.9833424999 633090.9871355 633090.9905765 633090.9980745 633091.0019795 633091.0066985 633091.0106835 633091.013942 633091.016409 633091.0220275 633091.0259835001 633091.0283855 633091.0323905 633091.036363 633091.041017 633091.0479265 633091.052228 633091.055808 633091.0593290001 633091.0629199999 633091.0664875 633091.0704345 633091.074363 633091.0783595 633091.0823495 633091.0864095 633091.0904615 633091.0964245 633091.100368 633091.1044145 633091.1084215 633091.1125574999 633091.1168565 633091.1211580001 633091.124966 633091.129572 633091.13364 633091.1377215 633091.141573 633091.1444224999 633091.148552 633091.1545565
140,633091.158422,796.8184999190271,3022,3046,0.5126189103696613,0.4899809786747515,1.489609678054463,0.9868988089533621,3d gaze,215.85756942795214,123.56617527669572,10980.51354445651,633091.158422 633091.1623965 633091.166355 633091.1706675 633091.174979 633091.178906 633091.1828375 633091.1879344999 633091.193013 633091.1969585 633091.2016765 633091.2044559999 633091.2090355 633091.213008 633091.2167815 633091.220889 633091.2245479999 633091.2284295 633091.232647 633091.236652 633091.2404375 633091.244985 633091.2519050001 633091.259508 633091.262686 633091.267159 633091.2696374999 633091.273215 633091.2750125 633091.2787905 633091.2823574999 633091.2865899999 633091.290822 633091.2966185 633091.3003875001 633091.304394 633091.3087045001 633091.3134435001 633091.3187855 633091.3229535 633091.3257424999 633091.3319735 633091.335748 633091.3409825 633091.34315 633091.3458489999 633091.3484145 633091.354708 633091.3589689999 633091.3626675 633091.3663605 633091.370838 633091.3753085 633091.378933 633091.3825920001 633091.3865779999 633091.3904975 633091.394644 633091.400686 633091.404631 633091.4087680001 633091.41411 633091.4178335001 633091.420393 633091.424596 633091.4292359999 633091.434414 633091.438236 633091.4412344999 633091.4449199999 633091.4488925 633091.4547454999 633091.458454 633091.4624059999 633091.466358 633091.4712395 633091.476223 633091.4794214999 633091.4825495 633091.486702 633091.490642 633091.4948034999 633091.500638 633091.5046075 633091.5086415 633091.5125994999 633091.5169915 633091.5220845 633091.5259525001 633091.5289425 633091.5326169999 633091.5364824999 633091.5408365 633091.5463805 633091.5500365 633091.5550895 633091.5594725 633091.5630745001 633091.566451 633091.5704369999 633091.574391 633091.5784275 633091.5824434999 633091.5869155 633091.591352 633091.5972145 633091.601028 633091.6048015 633091.608502 633091.6128090001 633091.617249 633091.6212235 633091.6251785001 633091.6294150001 633091.63308 633091.636531 633091.640563 633091.6449635001 633091.6489794999 633091.6549315 633091.659064 633091.6628119999 633091.66644 633091.670407 633091.6743744999 633091.6786509999 633091.6829545 633091.688154 633091.69276 633091.6958689999 633091.7004245 633091.7044175 633091.709074 633091.7148195 633091.7185955 633091.72161 633091.725515 633091.728824 633091.732486 633091.7366569999 633091.740676 633091.744573 633091.7486685 633091.7546155 633091.7586365 633091.7632549999 633091.767826 633091.7711455 633091.7744344999 633091.7784849999 633091.7826405 633091.786711 633091.790929 633091.7975655 633091.801356 633091.8052925 633091.810291 633091.815839 633091.8183889999 633091.820847 633091.825141 633091.8293204999 633091.832724 633091.836546 633091.8407129999 633091.8446285 633091.848656 633091.8546345 633091.858426 633091.8624239999 633091.8664279999 633091.8708925 633091.875331 633091.8788755 633091.8824285 633091.886809 633091.8912105 633091.897412 633091.9015424999 633091.9058409999 633091.910361 633091.9138175 633091.9178085 633091.9217825 633091.9247075 633091.9284315 633091.932394 633091.9372535 633091.9413125 633091.9444939999 633091.9492309999 633091.9552404999
141,633091.9588194999,638.204500079155,3047,3066,0.5273708288427384,0.4907446015706255,1.2964049552387211,0.9718151480705918,3d gaze,3306.1557485580443,907.2859547373258,75531.78066398438,633091.9588194999 633091.962797 633091.9664535 633091.9704205 633091.97437 633091.9811549999 633091.9879395 633091.990343 633091.9917915 633091.9975825 633092.0003915 633092.0044229999 633092.008435 633092.0124095 633092.0163745 633092.0206815 633092.024701 633092.0289245 633092.0329044999 633092.03638 633092.0403799999 633092.044731 633092.053136 633092.059378 633092.0619035 633092.0657784999 633092.0675945 633092.0720575 633092.07544 633092.0799990001 633092.0837545 633092.0874035 633092.091052 633092.0967154999 633092.1003665 633092.1044055 633092.1084165 633092.1124205 633092.1168755 633092.1211795 633092.1251040001 633092.1291070001 633092.13278 633092.137541 633092.1420925 633092.1451505 633092.1485339999 633092.1544 633092.1584215 633092.1623995 633092.16637 633092.170494 633092.174613 633092.1784915 633092.1823755 633092.1878589999 633092.1933485 633092.199186 633092.201838 633092.205879 633092.2097014999 633092.2137025 633092.2167445 633092.220554 633092.224419 633092.2284345 633092.232388 633092.2363684999 633092.2403909999 633092.2445745 633092.248625 633092.2544805 633092.258477 633092.262634 633092.2667335 633092.2710414999 633092.2753204999 633092.278842 633092.2823525 633092.287236 633092.292077 633092.297276 633092.3012679999 633092.304454 633092.3085715 633092.3129435 633092.3169430001 633092.320787 633092.3261825 633092.3301 633092.3326375 633092.337994 633092.3419425 633092.3446744999 633092.3486685001 633092.354421 633092.358424 633092.3623939999 633092.366364 633092.3709485 633092.3755244999 633092.3789555 633092.3823734999 633092.389039 633092.395758 633092.3991645 633092.4006139999 633092.404508 633092.409119 633092.41316 633092.4164815 633092.4203870001 633092.4246815001 633092.4287355 633092.4324375 633092.436367 633092.440447 633092.4445549999 633092.4503009999 633092.45716 633092.4600559999 633092.4646365 633092.4680015 633092.471778 633092.4745415 633092.4784755 633092.482398 633092.4864154999 633092.490412 633092.4964855 633092.5009854999 633092.5045050001 633092.509463 633092.5134554999 633092.5168105 633092.5215884999 633092.5261385 633092.52938 633092.5327155 633092.5366855001 633092.5415075 633092.5467749999 633092.5497045 633092.554595 633092.5595425 633092.5641675 633092.567987 633092.571195 633092.574403 633092.5783865 633092.5823639999 633092.586885 633092.5914 633092.597024
142,633092.631292,315.0015000719577,3066,3076,0.4898603289681025,0.555730809048117,1.3765354962961274,0.9953919838003625,3d gaze,-551.7118911264937,-1946.8394904821562,30973.516301574193,633092.631292 633092.634984 633092.6380294999 633092.6424489999 633092.6464714999 633092.6529995 633092.6552464999 633092.6592285 633092.662974 633092.666628 633092.6709739999 633092.6751229999 633092.6788245 633092.6827044999 633092.68725 633092.691889 633092.6973885 633092.7007095 633092.704535 633092.708519 633092.7124805 633092.7164475 633092.720475 633092.7248035 633092.730567 633092.7341984999 633092.7364545 633092.7404624999 633092.7445535 633092.748815 633092.7560535 633092.7611245001 633092.763865 633092.766548 633092.7705065 633092.774413 633092.7785285 633092.7826415 633092.788154 633092.793699 633092.7961315 633092.8004545 633092.8044070001 633092.8087575 633092.813119 633092.818283 633092.8233119999 633092.8262185 633092.8294170001 633092.8337715 633092.837207 633092.841071 633092.845399 633092.8487819999 633092.854482 633092.858516 633092.8624825 633092.8664599999 633092.8704774999 633092.874461 633092.878439 633092.882417 633092.8865285 633092.8906614999 633092.897663 633092.9018055 633092.9056175 633092.9085745 633092.9130714999 633092.9173985 633092.921043 633092.9254434999 633092.9292225 633092.9324465 633092.936437 633092.9411985 633092.9462935
143,633092.9976735,323.63550004083663,3078,3086,0.4931019877591422,0.5154996746621541,1.485385327350364,0.9933330339932478,3d gaze,-186.4182763770551,-336.07142352509607,17232.29754022155,633092.9976735 633093.0007955 633093.004552 633093.0084595 633093.012766 633093.0171429999 633093.02245 633093.0260905 633093.0300344999 633093.034094 633093.036569 633093.0416305 633093.0455865001 633093.048784 633093.055371 633093.059534 633093.0630884999 633093.0666835001 633093.0705725 633093.074421 633093.078658 633093.0828955 633093.08713 633093.091328 633093.0950955 633093.1006605 633093.104467 633093.108518 633093.112711 633093.1166419999 633093.1205295001 633093.1247215 633093.1288289999 633093.1347135 633093.1386835 633093.1409605 633093.144966 633093.1490714999 633093.1549285001 633093.1584739999 633093.1629425 633093.1673959999 633093.1709235 633093.1746205001 633093.1785810001 633093.182363 633093.186366 633093.1903664999 633093.1943709999 633093.2004655 633093.2044945001 633093.208776 633093.21292 633093.2166175 633093.2205145 633093.2251019999 633093.2290759999 633093.2324135001 633093.2363615 633093.2408574999 633093.246057 633093.2495975 633093.254396 633093.2583544999 633093.2627445 633093.2671294999 633093.2719135 633093.2766885001 633093.279533 633093.2823745 633093.286419 633093.2904534999 633093.2964095 633093.3003519999 633093.3045065 633093.3089915 633093.3133375 633093.3177735 633093.321309
144,633093.3245035,415.9900000086054,3087,3100,0.5024064404370334,0.503909211082957,1.4192730222269156,0.9975774070142851,3d gaze,52.074887013362094,-66.3031240227467,14796.52361620985,633093.3245035 633093.3285655 633093.3324734999 633093.3373054999 633093.3427174999 633093.3466264999 633093.3496355 633093.3548495 633093.358456 633093.3624 633093.366341 633093.3705394999 633093.374738 633093.3789814999 633093.382832 633093.386848 633093.3904655001 633093.3970959999 633093.401051 633093.4051635 633093.408591 633093.4124835 633093.41646 633093.4204535 633093.4244204999 633093.4284115001 633093.432362 633093.4363909999 633093.4409865 633093.4452005001 633093.448782 633093.4546149999 633093.4585500001 633093.4624975 633093.4664235 633093.4706059999 633093.474592 633093.4785724999 633093.482373 633093.486405 633093.4904819999 633093.4964505 633093.500367 633093.504376 633093.5086129999 633093.512935 633093.518605 633093.522286 633093.5247025 633093.5291835 633093.534117 633093.5377285 633093.542698 633093.546875 633093.5486925 633093.554451 633093.5584399999 633093.5623955 633093.566351 633093.570496 633093.574641 633093.5814375 633093.5853385 633093.5893265 633093.590687 633093.594979 633093.6007874999 633093.6045540001 633093.6096915 633093.614385 633093.617205 633093.6204905 633093.6246539999 633093.6286545 633093.632557 633093.6369924999 633093.6416394999 633093.6451745001 633093.6492015 633093.6555095001 633093.65896 633093.662733 633093.666386 633093.6703995 633093.6743995 633093.6785735 633093.682729 633093.6865739999 633093.690407 633093.6944375 633093.7025335 633093.70667 633093.7100140001 633093.7138435 633093.716542 633093.72074 633093.7255005001 633093.7302975 633093.734337 633093.737398 633093.7404935
145,633093.7444305001,797.3805000074208,3100,3123,0.517960160383682,0.49596708081851876,1.2513309671328225,0.9904167102534007,3d gaze,563.1271737037742,90.33218066684701,18892.214437437153,633093.7444305001 633093.748441 633093.7551094999 633093.7597999999 633093.763761 633093.767637 633093.7709979999 633093.774367 633093.7785344999 633093.7826904999 633093.7866265 633093.7905445 633093.7969694999 633093.8016115 633093.805173 633093.8087315001 633093.8128505 633093.8178544999 633093.8216919999 633093.8263274999 633093.8301840001 633093.833313 633093.837444 633093.8406789999 633093.844802 633093.8510924999 633093.8569514999 633093.859657 633093.8636725 633093.866842 633093.8706499999 633093.8744409999 633093.8787064999 633093.8829224999 633093.8867905 633093.8912925 633093.8972034999 633093.9004705 633093.9044214999 633093.9084389999 633093.9131439999 633093.917264 633093.920808 633093.92726 633093.931631 633093.9335185001 633093.9369325 633093.9404724999 633093.9444545 633093.9486165 633093.95471 633093.9585865 633093.9625255 633093.966422 633093.970419 633093.974433 633093.978473 633093.982488 633093.9869184999 633093.9913860001 633093.996949 633094.0009244999 633094.0046345 633094.009972 633094.0144209999 633094.018234 633094.0216 633094.0254615 633094.0294765 633094.032457 633094.036583 633094.0406005 633094.0445045 633094.0501029999 633094.0573239999 633094.0610219999 633094.0667524999 633094.0700765 633094.0737409999 633094.0756355 633094.0795135 633094.0828325 633094.0873054999 633094.0913 633094.0950750001 633094.1004804999 633094.1052655 633094.1092765001 633094.1129355 633094.117073 633094.1208329999 633094.1252899999 633094.1292315 633094.1328050001 633094.1366695 633094.1404589999 633094.145973 633094.150814 633094.1553195 633094.158442 633094.162402 633094.1663619999 633094.1703575 633094.174353 633094.1787945 633094.1832325 633094.1867955 633094.190355 633094.196394 633094.2003949999 633094.2054409999 633094.209462 633094.2129784999 633094.217564 633094.2214515 633094.2258935 633094.2294844999 633094.2324649999 633094.2371574999 633094.241157 633094.244476 633094.248485 633094.2544394999 633094.258362 633094.2623765 633094.266382 633094.2706134999 633094.274846 633094.2789465 633094.283059 633094.2872895 633094.291507 633094.2970334999 633094.301406 633094.3044665 633094.3083745 633094.312749 633094.3185719999 633094.3223194999 633094.3248719999 633094.329237 633094.3329479999 633094.3382565 633094.3422409999 633094.346778 633094.350735 633094.3549045 633094.3587684999 633094.3625755 633094.366379 633094.3707225 633094.3750755 633094.3788375 633094.3825894999 633094.387075 633094.391097 633094.394994 633094.400609 633094.404606 633094.409733 633094.4137615 633094.4165970001 633094.420545 633094.424424 633094.4284475 633094.432425 633094.4364064999 633094.4404625 633094.4451299999 633094.4497275 633094.4550735 633094.458414 633094.462384 633094.466352 633094.4703885 633094.4744480001 633094.480938 633094.4850035 633094.4889155 633094.4904525001 633094.4944424999 633094.5004159999 633094.505146 633094.5092185 633094.5125124999 633094.5171224999 633094.525146 633094.5304914999 633094.5324830001 633094.534535 633094.5398395 633094.5418110001
146,633094.5474965,397.30900002177805,3123,3136,0.5212226516151853,0.4961308456186114,0.9514511029369385,0.990443110799787,3d gaze,1443.9602723195778,200.43469164811862,43999.54958954278,633094.5474965 633094.5514229999 633094.5538524999 633094.557437 633094.5632615 633094.5664265 633094.5706714999 633094.574907 633094.5787279999 633094.582544 633094.5865155 633094.590466 633094.596444 633094.600409 633094.605779 633094.6099904999 633094.614251 633094.619231 633094.621581 633094.6248895 633094.6289865 633094.6324735 633094.636369 633094.6407015 633094.6447565 633094.648531 633094.6527425 633094.65775 633094.6636405 633094.666641 633094.670993 633094.675408 633094.6789500001 633094.682397 633094.6872845 633094.692232 633094.697532 633094.7013105 633094.7046119999 633094.7085275 633094.7126 633094.7192525 633094.7239525 633094.72705 633094.730536 633094.7328135 633094.736519 633094.7416129999 633094.746817 633094.749732 633094.752998 633094.756997 633094.7625595 633094.766445 633094.770956 633094.7753995 633094.7792364999 633094.782995 633094.787975 633094.791918 633094.7957235 633094.8004904999 633094.8044685 633094.808598 633094.8153075 633094.820452 633094.8262165 633094.8291555 633094.8329675 633094.8364825 633094.840471 633094.8511895 633094.8554219999 633094.8595795 633094.863141 633094.8664085 633094.8703920001 633094.874375 633094.8784924999 633094.8826275 633094.8868064999 633094.8913499999 633094.8971084999 633094.9007484999 633094.904448 633094.908547 633094.91255 633094.9164849999 633094.9208259999 633094.9254345 633094.9294245 633094.9331505001 633094.9368075 633094.9404839999 633094.9448055
147,633095.2205459999,210.0390000268817,3144,3150,0.4335068525207722,0.5442067880213113,1.486741313379679,0.9955822075637248,3d gaze,-1566.8771010561134,-764.6731411174111,15338.647940061343,633095.2205459999 633095.2259495 633095.229907 633095.2329889999 633095.237034 633095.2404685 633095.2444704999 633095.2485034999 633095.2530275 633095.2578725 633095.2633185 633095.2664 633095.270397 633095.274394 633095.2784724999 633095.28257 633095.2867 633095.2906805 633095.294615 633095.3004305 633095.3044314999 633095.3084305 633095.3126315 633095.3166435 633095.3226290001 633095.3267985 633095.328887 633095.333054 633095.3370925 633095.341021 633095.3451584999 633095.3491515 633095.3532205 633095.357364 633095.362919 633095.3668704999 633095.3717725 633095.376375 633095.379702 633095.383089 633095.3876775 633095.3915039999 633095.395576 633095.400763 633095.4045734999 633095.4085164999 633095.412437 633095.4167005 633095.421154 633095.4269215 633095.430585
148,633095.5461975001,545.1059999177232,3154,3170,0.4110802567087675,0.5766328779123149,1.4550558101215092,0.9986705399682209,3d gaze,-1906.9096139776777,-1226.4173406473108,13926.60943770164,633095.5461975001 633095.5483845 633095.552452 633095.556461 633095.562381 633095.5663315 633095.571158 633095.5759485001 633095.5804059999 633095.5844264999 633095.5876254999 633095.590428 633095.5946140001 633095.6008365001 633095.6048445001 633095.608631 633095.612417 633095.6164245 633095.620454 633095.6244270001 633095.6283935 633095.632401 633095.6364295 633095.6408655 633095.6449140001 633095.6522595 633095.658036 633095.660975 633095.665477 633095.6682185 633095.6720735 633095.674796 633095.678578 633095.6823595 633095.6863915 633095.6904315001 633095.6944 633095.698361 633095.70236 633095.7086885 633095.7129125 633095.717067 633095.7217959999 633095.7264099999 633095.7295715 633095.733187 633095.7371575 633095.7416825 633095.7455925001 633095.748381 633095.7529005001 633095.7569230001 633095.762399 633095.7663395 633095.770344 633095.774348 633095.778951 633095.7835435 633095.7882395 633095.7937805 633095.7971725 633095.800202 633095.803515 633095.8083935 633095.812647 633095.816602 633095.820422 633095.8244755 633095.8284229999 633095.832361 633095.836379 633095.840801 633095.8448065 633095.8485925 633095.8526315 633095.8565130001 633095.8632115 633095.867788 633095.8711544999 633095.8744259999 633095.8783934999 633095.882349 633095.8865 633095.890653 633095.894511 633095.898363 633095.904419 633095.9084165001 633095.912433 633095.916525 633095.921084 633095.9256675 633095.9292969999 633095.9331515 633095.938085 633095.9418329999 633095.9451115 633095.9488245 633095.952448 633095.9575575 633095.9635805 633095.966483 633095.970434 633095.9743919999 633095.978392 633095.9823775 633095.9867189999 633095.9910885 633095.994801 633095.9984885 633096.0024895 633096.008472 633096.0129635 633096.0175099999 633096.021545 633096.025892 633096.0294095 633096.0325245 633096.0380909999 633096.042026 633096.0473849999 633096.0525785 633096.0579225 633096.062585 633096.0652844999 633096.068074 633096.0715715 633096.074486 633096.0785119999 633096.082507 633096.0864875 633096.0913035
149,633096.0964464999,303.11850004363805,3170,3180,0.4241714196959607,0.5693176727720128,1.4850501071083684,0.998778892721359,3d gaze,-3283.8792685259573,-2234.052064095447,28765.461669428747,633096.0964464999 633096.100746 633096.1036644999 633096.109082 633096.1136614999 633096.1172219999 633096.121485 633096.126408 633096.129592 633096.132639 633096.1367184999 633096.1428799999 633096.1470204999 633096.1505155 633096.1547305 633096.1581325 633096.1639319999 633096.167098 633096.170745 633096.1744065 633096.178412 633096.182402 633096.1885605 633096.194363 633096.197943 633096.200405 633096.207062 633096.2097199999 633096.213686 633096.2199025 633096.22539 633096.227453 633096.229957 633096.2337664999 633096.23777 633096.2404385 633096.2444819999 633096.248565 633096.2534525 633096.2587425 633096.263847 633096.266463 633096.270454 633096.274428 633096.2784414999 633096.282451 633096.2865055 633096.290879 633096.2949795 633096.298673 633096.302591 633096.308406 633096.3127504999 633096.3170475 633096.3208175 633096.3263955 633096.330647 633096.3336745 633096.3379715 633096.341227 633096.3448709999 633096.34896 633096.353266 633096.3574655 633096.363435 633096.367571 633096.3710085 633096.3744385 633096.3798105 633096.385244 633096.388189 633096.3912045 633096.3954545 633096.399565
