id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
188,-603749.51465,203.43150000553578,5910,5916,0.5059876366901399,0.41089813016627036,1.4622862607661953,0.993807195897499,3d gaze,6.7448548189237325,75.578762734557,734.4551828833715,-603749.51465 -603749.511161 -603749.5052155 -603749.501101 -603749.4967285001 -603749.4925830001 -603749.488934 -603749.4857920001 -603749.4833515 -603749.4793054999 -603749.4747609999 -603749.4707945 -603749.4673315 -603749.4633444999 -603749.4593075 -603749.455253 -603749.451112 -603749.444168 -603749.4393565 -603749.436272 -603749.433192 -603749.4292504999 -603749.4233215 -603749.4188485 -603749.4141309999 -603749.4104175 -603749.406814 -603749.4030009999 -603749.3993275 -603749.3953325001 -603749.391304 -603749.3872855001 -603749.3823595 -603749.3780155 -603749.3746180001 -603749.3708705001 -603749.3672120001 -603749.3632865 -603749.3592419999 -603749.3545755 -603749.3500345 -603749.3447070001 -603749.341243 -603749.337287 -603749.333353 -603749.3293575 -603749.323314 -603749.319254 -603749.3152135 -603749.3112185
189,-603749.307277,309.4325000420213,5916,5927,0.5231954795649076,0.4177396835457386,1.417723864795183,0.9793497055378061,3d gaze,26.602285900970617,70.79877540246619,745.2532998061168,-603749.307277 -603749.3029705 -603749.298975 -603749.2953105001 -603749.291246 -603749.2846385001 -603749.2786620001 -603749.277215 -603749.2749545 -603749.2709355 -603749.2672565 -603749.2633505 -603749.2593195001 -603749.255263 -603749.25113 -603749.244992 -603749.2409615 -603749.2370575 -603749.233154 -603749.2292480001 -603749.223205 -603749.2187895001 -603749.2148790001 -603749.21064 -603749.206343 -603749.2029705 -603749.1992515 -603749.1950855 -603749.187803 -603749.18265 -603749.1789205 -603749.1720485 -603749.1689875 -603749.1646789999 -603749.1626045001 -603749.158784 -603749.1551085 -603749.1508195 -603749.1449005001 -603749.1412525 -603749.137283 -603749.133324 -603749.1292755001 -603749.123163 -603749.1184525 -603749.114454 -603749.110717 -603749.106646 -603749.102797 -603749.0989425001 -603749.0952079999 -603749.0912019999 -603749.0872775 -603749.0827425 -603749.076873 -603749.0734505 -603749.0697795 -603749.0656300001 -603749.0624585 -603749.0584215 -603749.055127 -603749.051268 -603749.0450774999 -603749.0406755 -603749.0361075001 -603749.0318445 -603749.0265325 -603749.0230065 -603749.0192925 -603749.0153125001 -603749.0101610001 -603749.005878 -603749.002178 -603748.9978445
190,-603748.9942435,352.9664999805391,5927,5937,0.5372432575669903,0.41264646109197045,1.4608553056880897,0.9784873685884491,3d gaze,40.94616610130716,72.07040489320197,714.9029476685413,-603748.9942435 -603748.9900120001 -603748.9863625001 -603748.9831195001 -603748.979197 -603748.9736015 -603748.969426 -603748.965352 -603748.959268 -603748.9566785 -603748.954251 -603748.9504925 -603748.943109 -603748.937774 -603748.934307 -603748.9313355 -603748.926212 -603748.923256 -603748.9189035001 -603748.9146755 -603748.9097625001 -603748.9030335001 -603748.899274 -603748.8975145 -603748.8934065 -603748.8892845 -603748.8864450001 -603748.883314 -603748.8792495 -603748.8750495 -603748.870966 -603748.866636 -603748.862726 -603748.8591715 -603748.8551960001 -603748.8512645001 -603748.8452035 -603748.841139 -603748.8371345 -603748.8331510001 -603748.829001 -603748.8230065 -603748.8177179999 -603748.81266 -603748.810071 -603748.8071645 -603748.8031595 -603748.7991765 -603748.7952425 -603748.7911815001 -603748.7863985 -603748.782071 -603748.778838 -603748.7744295 -603748.770463 -603748.767303 -603748.763306 -603748.759167 -603748.7551205 -603748.75124 -603748.7444315001 -603748.7395585 -603748.7363265001 -603748.733179 -603748.7291995 -603748.7232949999 -603748.718237 -603748.713598 -603748.7103774999 -603748.7070424999 -603748.703341 -603748.699276 -603748.6951895 -603748.691095 -603748.68714 -603748.6816760001 -603748.6770885 -603748.6745355001 -603748.6710825 -603748.6672370001 -603748.66327 -603748.6586645 -603748.6541205 -603748.6506015 -603748.6451585 -603748.6412770001
191,-603748.6372705,794.065999914892,5937,5961,0.5443752308987616,0.4041161960956239,0.808132609348102,0.9801595638550878,3d gaze,48.266506508823426,78.19850706035481,705.9349648836225,-603748.6372705 -603748.6333055 -603748.629294 -603748.623305 -603748.619275 -603748.6149565 -603748.610707 -603748.6069489999 -603748.6031259999 -603748.5992345 -603748.5941935 -603748.590083 -603748.5871359999 -603748.5832265 -603748.57849 -603748.5744324999 -603748.5705565 -603748.56659 -603748.5632675 -603748.5592195 -603748.55519 -603748.549386 -603748.5434135001 -603748.5408285 -603748.536774 -603748.5331635 -603748.5272255 -603748.522413 -603748.519294 -603748.514946 -603748.5109580001 -603748.507329 -603748.5033425 -603748.499346 -603748.495248 -603748.491198 -603748.4872399999 -603748.4828665 -603748.4783995 -603748.4744899999 -603748.470054 -603748.466208 -603748.4626795 -603748.458705 -603748.4551375001 -603748.4512090001 -603748.445241 -603748.441297 -603748.43731 -603748.4333225 -603748.429289 -603748.4211784999 -603748.4170715 -603748.4144015 -603748.409662 -603748.4063530001 -603748.4031465 -603748.399243 -603748.3952629999 -603748.390741 -603748.386799 -603748.3831535 -603748.3790015001 -603748.3751375 -603748.3701460001 -603748.366152 -603748.363278 -603748.359248 -603748.351185 -603748.345006 -603748.3426325 -603748.3407305 -603748.3368454999 -603748.333293 -603748.3291475 -603748.3228859999 -603748.318694 -603748.3149385 -603748.3112349999 -603748.3072754999 -603748.303343 -603748.2993485001 -603748.2950795 -603748.291031 -603748.2872385001 -603748.282167 -603748.277841 -603748.274203 -603748.2703575001 -603748.266781 -603748.2629375 -603748.259202 -603748.255234 -603748.2510555 -603748.2443005 -603748.2393060001 -603748.236069 -603748.2332565 -603748.22924 -603748.2227665 -603748.218634 -603748.215117 -603748.210031 -603748.2058890001 -603748.201952 -603748.1963600001 -603748.1935360001 -603748.1898965 -603748.1839535 -603748.1812805 -603748.175813 -603748.1702505001 -603748.1682505 -603748.165621 -603748.1630345001 -603748.159249 -603748.1552500001 -603748.1511875 -603748.144114 -603748.1389975001 -603748.13587 -603748.1321415 -603748.128365 -603748.1221640001 -603748.1180825001 -603748.11396 -603748.109155 -603748.10546 -603748.1021065 -603748.0978234999 -603748.093829 -603748.0899285 -603748.085286 -603748.0809165 -603748.076843 -603748.0715785 -603748.0673235 -603748.06406 -603748.0591470001 -603748.0570505001 -603748.0532925001 -603748.048586 -603748.0444535001 -603748.041194 -603748.0371335 -603748.028922 -603748.0246425001 -603748.0208425 -603748.0170055 -603748.0146505 -603748.009221 -603748.0039705001 -603748.001553 -603747.999162 -603747.995145 -603747.9912825001 -603747.9870635001 -603747.9828240001 -603747.9789140001 -603747.9737414999 -603747.969863 -603747.9671235001 -603747.9631085 -603747.959207 -603747.9552414999 -603747.9510605 -603747.9449615 -603747.9410695 -603747.9367385 -603747.9324165 -603747.9268700001 -603747.923341 -603747.9193095 -603747.915302 -603747.9112549999 -603747.905818 -603747.901914 -603747.899367 -603747.8953505 -603747.8913305 -603747.8871155 -603747.882548 -603747.877807 -603747.8743455 -603747.8704585 -603747.8664444999 -603747.862979 -603747.8589495 -603747.8546575 -603747.8505815 -603747.847129 -603747.8432045
192,-603747.837255,418.13649993855506,5961,5973,0.5467205935061953,0.40654105443658645,0.49748306528785763,0.9862059861909335,3d gaze,50.48516764845454,75.72860680508246,701.6922537496991,-603747.837255 -603747.833355 -603747.8283655001 -603747.8217895001 -603747.817972 -603747.8142745 -603747.810649 -603747.8062825 -603747.8025565001 -603747.799145 -603747.7952584999 -603747.7911985 -603747.7872230001 -603747.7832845 -603747.779255 -603747.7748895 -603747.7708945 -603747.767308 -603747.7633539999 -603747.7591605 -603747.754924 -603747.7510154999 -603747.7460535001 -603747.741954 -603747.7370965 -603747.7332115 -603747.7291025 -603747.7230825 -603747.7191860001 -603747.7152325 -603747.7109405 -603747.7067995 -603747.7031385 -603747.6993135 -603747.695284 -603747.6911835 -603747.686575 -603747.6825075 -603747.67887 -603747.6747824999 -603747.6709779999 -603747.6670949999 -603747.662024 -603747.6567480001 -603747.653164 -603747.6505849999 -603747.646863 -603747.642728 -603747.6371865 -603747.633331 -603747.6292910001 -603747.623167 -603747.617598 -603747.613673 -603747.6099980001 -603747.606016 -603747.6031935001 -603747.599132 -603747.5947945 -603747.5902800001 -603747.586467 -603747.583082 -603747.5792725 -603747.575114 -603747.5711535 -603747.5673115 -603747.5633385 -603747.559155 -603747.5551229999 -603747.5513085 -603747.5472505 -603747.5430635 -603747.5362815 -603747.5315845 -603747.5281199999 -603747.5229219999 -603747.519233 -603747.5153075 -603747.511287 -603747.507205 -603747.5032575 -603747.499351 -603747.495355 -603747.4912715 -603747.4870045 -603747.4821295 -603747.475706 -603747.4718855 -603747.470304 -603747.466916 -603747.4631015 -603747.4585575 -603747.453859 -603747.450427 -603747.446882 -603747.442937 -603747.4372055 -603747.433229 -603747.4277475 -603747.4217885 -603747.4191185001
193,-603747.2742630001,272.3945000907406,5979,5986,0.5982519435688869,0.4179497058440839,1.4863910154117044,0.9460454423572567,3d gaze,105.53544671813479,66.10472287671246,697.7519713998323,-603747.2742630001 -603747.270585 -603747.2670145 -603747.2632215 -603747.2575365 -603747.253489 -603747.2490894999 -603747.244312 -603747.2419954999 -603747.2367430001 -603747.2331450001 -603747.229076 -603747.2215825 -603747.2175390001 -603747.2144065001 -603747.208964 -603747.2056595001 -603747.201956 -603747.1976409999 -603747.1949395 -603747.191226 -603747.187226 -603747.183206 -603747.1787525001 -603747.1746315 -603747.1706620001 -603747.1664065 -603747.16263 -603747.1590150001 -603747.1539825001 -603747.1492389999 -603747.1455625 -603747.1401325001 -603747.1350225001 -603747.1330665001 -603747.1290905001 -603747.1232795 -603747.119001 -603747.1149355 -603747.1107195 -603747.106385 -603747.1028125 -603747.099115 -603747.0952234999 -603747.0909595 -603747.0868619999 -603747.0814875 -603747.077078 -603747.0743625 -603747.070824 -603747.0668775 -603747.0625735 -603747.0584420001 -603747.0546810001 -603747.0492635 -603747.044998 -603747.040057 -603747.034335 -603747.0305290001 -603747.025903 -603747.022347 -603747.0190685 -603747.0153225 -603747.0094995 -603747.00544 -603747.0018685
194,-603746.950775,211.5705000469461,5988,5994,0.47836505183088224,0.43191412092655695,1.4814944605694775,0.9885411179625717,3d gaze,-23.134511706642723,54.63095811428344,694.3199458728496,-603746.950775 -603746.9466835 -603746.9429965001 -603746.93704 -603746.933247 -603746.9272505001 -603746.923298 -603746.9192385001 -603746.9152125 -603746.9112740001 -603746.9073015 -603746.9032915 -603746.8985645 -603746.8945464999 -603746.891291 -603746.8862030001 -603746.882202 -603746.878365 -603746.873047 -603746.8698815 -603746.8645250001 -603746.8598180001 -603746.8574020001 -603746.8542025001 -603746.8513015 -603746.8471235 -603746.8431180001 -603746.837343 -603746.83337 -603746.8293320001 -603746.8232425 -603746.818159 -603746.810136 -603746.80507 -603746.8020035 -603746.7988595001 -603746.797262 -603746.7938425001 -603746.790571 -603746.786425 -603746.7823475 -603746.7791889999 -603746.7753079999 -603746.771343 -603746.767337 -603746.7633115 -603746.759144 -603746.750977 -603746.74487 -603746.742049 -603746.7392045
195,-603746.7361995,381.4845000160858,5994,6006,0.4951604298028873,0.42340451384035177,1.3121692838420183,0.9304161839172578,3d gaze,-5.281554996376702,62.87774726742371,710.9004738568239,-603746.7361995 -603746.7332295 -603746.7289375 -603746.7228855 -603746.7189775 -603746.7148235 -603746.7110365 -603746.707332 -603746.7033385001 -603746.6984260001 -603746.6943675 -603746.6906525 -603746.6866359999 -603746.6826780001 -603746.67856 -603746.6744165 -603746.670502 -603746.6672325 -603746.6631515 -603746.659089 -603746.6545635001 -603746.6504635001 -603746.647047 -603746.6431615001 -603746.6372855001 -603746.63333 -603746.6292729999 -603746.6199459999 -603746.6135955 -603746.6116065001 -603746.6095520001 -603746.6066895 -603746.6031180001 -603746.599246 -603746.5951025 -603746.5908600001 -603746.5865555 -603746.5816675001 -603746.5778745001 -603746.573007 -603746.5692165 -603746.5672685001 -603746.5633205001 -603746.559075 -603746.5548005 -603746.5487765 -603746.5446025 -603746.5425790001 -603746.5366925001 -603746.532627 -603746.5289445 -603746.5232895 -603746.5191220001 -603746.514953 -603746.511128 -603746.5071835001 -603746.5010785001 -603746.4970575001 -603746.4918845 -603746.4869804999 -603746.4829285 -603746.4791295 -603746.4772345 -603746.4740464999 -603746.470986 -603746.467039 -603746.4622595 -603746.457005 -603746.4536985001 -603746.447748 -603746.4374685 -603746.4346155 -603746.431619 -603746.428024 -603746.4232685 -603746.4184705 -603746.4139314999 -603746.4098365 -603746.4061980001 -603746.402922 -603746.3991004999 -603746.3952319999 -603746.391174 -603746.387091 -603746.3831765 -603746.3747375 -603746.369482 -603746.3651129999 -603746.361539 -603746.358604 -603746.354715
196,-603746.274634,797.3329999949783,6008,6032,0.508559162460846,0.41050241099475987,1.2050100924367988,0.9850346274611882,3d gaze,9.540635846594226,74.7746793638848,723.4947367247158,-603746.274634 -603746.2704085 -603746.2665540001 -603746.2629995 -603746.2588915001 -603746.2549564999 -603746.251189 -603746.2470215 -603746.241437 -603746.2356685 -603746.2332665 -603746.2287655 -603746.222592 -603746.2190935 -603746.2151865 -603746.2109565 -603746.2070015001 -603746.2031635 -603746.1991915 -603746.1952235 -603746.1903965 -603746.1864105 -603746.1831645 -603746.1787715 -603746.1737005 -603746.1700975001 -603746.166091 -603746.1620475 -603746.1585225 -603746.1545825 -603746.1508235 -603746.1462015 -603746.1419500001 -603746.1363349999 -603746.1329125001 -603746.1270544999 -603746.123291 -603746.1181119999 -603746.1141125001 -603746.1109170001 -603746.1068995 -603746.1032775 -603746.0992885 -603746.0953210001 -603746.0913565 -603746.0873235001 -603746.083044 -603746.079037 -603746.0753165 -603746.071352 -603746.0673415 -603746.0633235001 -603746.0592525001 -603746.055133 -603746.051159 -603746.047268 -603746.0431405001 -603746.0371325 -603746.033275 -603746.0290330001 -603746.022598 -603746.018687 -603746.0148545001 -603746.011015 -603746.0072995 -603746.0033215 -603745.9993189999 -603745.995273 -603745.9906395001 -603745.9851815 -603745.9817305 -603745.979117 -603745.9751055001 -603745.9707285 -603745.9667720001 -603745.9622665 -603745.955851 -603745.9523285001 -603745.949882 -603745.944993 -603745.9418295 -603745.9372205001 -603745.9332864999 -603745.9289305 -603745.9227405 -603745.9176215001 -603745.9138215 -603745.9111415 -603745.906491 -603745.9025719999 -603745.899163 -603745.8951290001 -603745.8900245 -603745.8849925001 -603745.881878 -603745.878755 -603745.874987 -603745.8712595 -603745.8669954999 -603745.8630045 -603745.85924 -603745.8552175 -603745.8508784999 -603745.8467655 -603745.843045 -603745.8371565 -603745.833282 -603745.8293290001 -603745.8233314999 -603745.8193099999 -603745.8152225 -603745.8111825 -603745.8072915 -603745.803344 -603745.7993350001 -603745.79532 -603745.7912895 -603745.7857115001 -603745.781635 -603745.778115 -603745.7741445 -603745.7710460001 -603745.767099 -603745.7626700001 -603745.756943 -603745.7535795 -603745.7513514999 -603745.747293 -603745.7431485001 -603745.737219 -603745.7333705 -603745.7290904999 -603745.7230664999 -603745.7193130001 -603745.7141870001 -603745.710057 -603745.7071275001 -603745.7023995 -603745.6976225 -603745.693742 -603745.6903045 -603745.6870464999 -603745.683298 -603745.6783415 -603745.6742380001 -603745.6712100001 -603745.667353 -603745.6633565 -603745.6592255 -603745.6551940001 -603745.6478375001 -603745.642326 -603745.639954 -603745.6354695 -603745.633297 -603745.629284 -603745.6220895001 -603745.6181275 -603745.6150205 -603745.6106205 -603745.6068465 -603745.6032080001 -603745.5989915 -603745.594782 -603745.590786 -603745.5865115 -603745.5818545 -603745.5757885 -603745.5705405001 -603745.567663 -603745.565429 -603745.5626275 -603745.55871 -603745.554934 -603745.551241 -603745.5471425 -603745.541178 -603745.5339365001 -603745.5305615 -603745.5275254999 -603745.522553 -603745.5159090001 -603745.5111115 -603745.5076055 -603745.5042055 -603745.501897 -603745.4980860001 -603745.4948675 -603745.49113 -603745.4871655001 -603745.4827765 -603745.477301
197,-603745.47372,636.4700000267476,6033,6050,0.5069691856590242,0.41189043050287716,0.9398131518774021,0.9877983425416798,3d gaze,7.775928036292008,73.69363461178874,724.2854829615218,-603745.47372 -603745.4702975 -603745.4663440001 -603745.4631874999 -603745.4590215 -603745.4547755 -603745.4508765 -603745.4468614999 -603745.4424045 -603745.4367415 -603745.4332765001 -603745.4272305 -603745.423251 -603745.419176 -603745.415211 -603745.41072 -603745.4066795 -603745.4022785 -603745.397471 -603745.393921 -603745.3907575 -603745.3872355 -603745.383209 -603745.379053 -603745.3746485 -603745.369668 -603745.3658915 -603745.3618185001 -603745.3562125 -603745.3526645 -603745.3489515 -603745.3440115 -603745.3409805 -603745.336336 -603745.3328730001 -603745.326904 -603745.3230745001 -603745.3191259999 -603745.3145065 -603745.3098255 -603745.3044065 -603745.301221 -603745.2968669999 -603745.2932475 -603745.290743 -603745.2870789999 -603745.2832405 -603745.2792400001 -603745.2748885001 -603745.270922 -603745.267305 -603745.2632285 -603745.259208 -603745.2552425 -603745.2500485 -603745.245413 -603745.241503 -603745.2361795 -603745.233309 -603745.2272729999 -603745.2232765 -603745.2191785 -603745.2125649999 -603745.207105 -603745.20373 -603745.2008460001 -603745.198407 -603745.194839 -603745.1910655 -603745.1865765001 -603745.182811 -603745.179233 -603745.1746065 -603745.1704905 -603745.166037 -603745.1621105 -603745.15915 -603745.155307 -603745.15136 -603745.147347 -603745.1432425 -603745.1372565001 -603745.133366 -603745.129368 -603745.1229285001 -603745.1185825 -603745.1148995 -603745.1111999999 -603745.1072465 -603745.1032750001 -603745.0986540001 -603745.0921915 -603745.0883589999 -603745.0855149999 -603745.082021 -603745.0790595 -603745.0750405 -603745.0712935 -603745.067331 -603745.0629505 -603745.0589385 -603745.0550015001 -603745.0506335001 -603745.045842 -603745.042122 -603745.0370505 -603745.033052 -603745.027068 -603745.023195 -603745.0192515 -603745.015314 -603745.0109989999 -603745.0069985001 -603745.0033305001 -603744.9993344999 -603744.9948084999 -603744.9908145 -603744.987093 -603744.9830715 -603744.9791885 -603744.9741875001 -603744.9694274999 -603744.965722 -603744.961529 -603744.957219 -603744.9539205 -603744.950889 -603744.947239 -603744.9426465 -603744.9366695001 -603744.933313 -603744.9292669999 -603744.9232405 -603744.919264 -603744.915344 -603744.9112535 -603744.906524 -603744.9020845001 -603744.897589 -603744.893424 -603744.88998 -603744.8858390001 -603744.8824420001 -603744.8789255 -603744.8747980001 -603744.8710990001 -603744.867268 -603744.8629605 -603744.858948 -603744.8552689999 -603744.8506905 -603744.845805 -603744.842296 -603744.83725
198,-603744.649948,202.701999922283,6057,6063,0.5393966524378301,0.4097109477703162,1.4873532476570654,0.9936083935682869,3d gaze,42.25622507644881,72.67925452132162,697.1376369090614,-603744.649948 -603744.645838 -603744.6412845 -603744.636746 -603744.6333095001 -603744.626962 -603744.6229785001 -603744.6183905001 -603744.6140475001 -603744.6106135 -603744.607291 -603744.6032965 -603744.59836 -603744.59436 -603744.5912585 -603744.5869405 -603744.5817559999 -603744.575511 -603744.5713525 -603744.5682725001 -603744.5649735001 -603744.5617845 -603744.5581680001 -603744.554846 -603744.5511385 -603744.547138 -603744.5420595 -603744.535881 -603744.532626 -603744.528952 -603744.5232520001 -603744.519203 -603744.5152075 -603744.510808 -603744.5060895 -603744.5016285001 -603744.4981555 -603744.4950405001 -603744.4912335 -603744.487214 -603744.4832005 -603744.4791985 -603744.475121 -603744.4699975001 -603744.4660680001 -603744.4626085 -603744.4580795 -603744.454259 -603744.45083 -603744.447246
199,-603744.4430795,255.7699999306351,6063,6070,0.5280952266179557,0.41032096925250144,0.8308577588804954,0.969512216813664,3d gaze,30.22721077959088,72.38361825085697,698.8285782106967,-603744.4430795 -603744.4370345001 -603744.4324145 -603744.4284795 -603744.4224665 -603744.4184915 -603744.4152205 -603744.4108545 -603744.406561 -603744.4022375001 -603744.3985635 -603744.3952235 -603744.391023 -603744.3870265 -603744.3832625 -603744.376553 -603744.3717565 -603744.3699555 -603744.3666975 -603744.3632165 -603744.3592620001 -603744.3552775001 -603744.3493605 -603744.3452965 -603744.34318 -603744.3372289999 -603744.333267 -603744.3293245 -603744.3233215001 -603744.3192779999 -603744.3153045 -603744.3113375 -603744.3073565001 -603744.3031215 -603744.299121 -603744.2948575 -603744.2905165 -603744.286297 -603744.2825704999 -603744.2791405 -603744.2751245 -603744.271226 -603744.2671485001 -603744.2629975 -603744.258931 -603744.2551055 -603744.2507404999 -603744.246452 -603744.2430354999 -603744.2373230001 -603744.233303 -603744.2292905 -603744.2232949999 -603744.219222 -603744.2144305 -603744.2101885 -603744.2059035001 -603744.201992 -603744.198969 -603744.1936250001 -603744.1897175 -603744.1873095001
200,-603740.3865499999,225.99099995568395,6185,6192,0.43799961107758345,0.4514748124551743,1.438252776519084,0.9718822494875556,3d gaze,-70.18904917667984,41.167308956046114,734.4914063008661,-603740.3865499999 -603740.382986 -603740.37515 -603740.369154 -603740.366682 -603740.3644875 -603740.3608125 -603740.3590905 -603740.3552015 -603740.3511245 -603740.3471245 -603740.343195 -603740.338392 -603740.3332885 -603740.327525 -603740.3243130001 -603740.3180140001 -603740.313962 -603740.31041 -603740.307106 -603740.302822 -603740.2975965 -603740.2939929999 -603740.291062 -603740.2871310001 -603740.2821985 -603740.2779565 -603740.2735245 -603740.269773 -603740.2672505 -603740.2632435 -603740.2590135001 -603740.2550125 -603740.2495895 -603740.2454775 -603740.2423855 -603740.237008 -603740.2335965 -603740.2273009999 -603740.2217145 -603740.2169214999 -603740.2144655001 -603740.2085805 -603740.2030955 -603740.2011265 -603740.198679 -603740.1947675 -603740.1910665 -603740.185242 -603740.181376 -603740.1770635 -603740.1718275 -603740.1691310001 -603740.1641895 -603740.160559
201,-603740.0777595,203.66500003729016,6194,6199,0.45669358323927495,0.45986916758601964,1.4938081718486265,0.993681978318962,3d gaze,-46.727914336990324,32.43816312643515,699.7363854966509,-603740.0777595 -603740.0741325 -603740.069917 -603740.0663705 -603740.062996 -603740.059295 -603740.0553305 -603740.05132 -603740.0472355001 -603740.0432515 -603740.0386545 -603740.0341115 -603740.0284795 -603740.0247525 -603740.019047 -603740.015341 -603740.0113595 -603740.0073045001 -603740.0032435 -603739.999083 -603739.9950475 -603739.9912305 -603739.98728 -603739.983225 -603739.9792480001 -603739.9752995 -603739.971281 -603739.967299 -603739.9632705001 -603739.9592289999 -603739.9552655 -603739.9512415 -603739.946114 -603739.9421475001 -603739.9385465 -603739.9338245001 -603739.928569 -603739.9253115 -603739.921326 -603739.9153335 -603739.911268 -603739.9072944999 -603739.903094 -603739.899096 -603739.8952765 -603739.8911395001 -603739.8872209999 -603739.8832759999 -603739.8792495 -603739.8740945
202,-603739.8700645,259.0055000036955,6200,6207,0.46863387779834587,0.45665888747544553,1.4026030201730142,0.9955461814106863,3d gaze,-32.18162459574951,33.33174709101241,666.0816901818072,-603739.8700645 -603739.864173 -603739.8601525 -603739.856226 -603739.854271 -603739.8511950001 -603739.846933 -603739.843015 -603739.839238 -603739.835315 -603739.8293345 -603739.825304 -603739.8213165 -603739.815347 -603739.811312 -603739.8072145 -603739.803257 -603739.79786 -603739.793726 -603739.79054 -603739.7866755 -603739.782124 -603739.778067 -603739.774224 -603739.7702885 -603739.767358 -603739.7633655 -603739.7593370001 -603739.7552375 -603739.7483285 -603739.7422725 -603739.740394 -603739.7384205 -603739.735226 -603739.7293295 -603739.7253035 -603739.7213290001 -603739.7152869999 -603739.711016 -603739.707069 -603739.7033425 -603739.699348 -603739.6951325 -603739.6906005 -603739.685631 -603739.6821295 -603739.6788285 -603739.674753 -603739.6708865 -603739.666679 -603739.6629665 -603739.6592475 -603739.655274 -603739.651288 -603739.6473125 -603739.6433315 -603739.639322 -603739.635352 -603739.629332 -603739.625299 -603739.6192300001 -603739.6152524999 -603739.611059
203,-603739.5028615,482.41450008936226,6211,6225,0.5008433433570143,0.4454377331167409,1.4855370784412936,0.9721143497206088,3d gaze,0.871714655311786,42.69928812608687,677.8072267825679,-603739.5028615 -603739.499298 -603739.4953445 -603739.491259 -603739.4871815001 -603739.4832230001 -603739.478224 -603739.4742135 -603739.471107 -603739.4669194999 -603739.4624535 -603739.4584735001 -603739.45502 -603739.451193 -603739.447156 -603739.4418454999 -603739.43788 -603739.435189 -603739.4290064999 -603739.424783 -603739.4210385 -603739.4151435001 -603739.410973 -603739.4066995 -603739.402872 -603739.3989939999 -603739.394952 -603739.391223 -603739.3872415 -603739.383189 -603739.377063 -603739.372219 -603739.3694175 -603739.3657215 -603739.3626700001 -603739.3592015 -603739.3550110001 -603739.351112 -603739.3472055 -603739.3423835 -603739.337022 -603739.3337645 -603739.32921 -603739.3252825 -603739.3191935001 -603739.3148615 -603739.3111775 -603739.306113 -603739.302056 -603739.2990669999 -603739.294489 -603739.290594 -603739.2872355 -603739.2817645001 -603739.2777475 -603739.2741634999 -603739.2694795 -603739.2661840001 -603739.2628510001 -603739.2592365 -603739.2552990001 -603739.2494845 -603739.2454565 -603739.240834 -603739.236775 -603739.230862 -603739.2276185 -603739.2253030001 -603739.2212965 -603739.2151949999 -603739.2110580001 -603739.207098 -603739.2032225 -603739.1989770001 -603739.1949565001 -603739.1907275 -603739.1867495 -603739.1832645 -603739.1785565 -603739.173694 -603739.1698324999 -603739.1667035001 -603739.1630885 -603739.15842 -603739.15337 -603739.1494375 -603739.145522 -603739.1411475 -603739.1382115 -603739.1347905 -603739.128932 -603739.1253775 -603739.1213335 -603739.1146130001 -603739.1105965001 -603739.1065110001 -603739.10237 -603739.0991219999 -603739.0952805 -603739.0913115 -603739.0868124999 -603739.0827745 -603739.078521 -603739.0742315 -603739.070995 -603739.0673395 -603739.0633680001 -603739.0593330001 -603739.0552759999 -603739.0493755001 -603739.0453565 -603739.043236 -603739.0392615 -603739.035219 -603739.029161 -603739.0251145 -603739.0204469999
